Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
2992,-1.03269178882524,0.45506759163305,-0.605665254780434,18691.7633352899,492.211271070217,17.81908497074,6.70027964589122,-23,-0.401425727958696
2993,-1.0322463533912,0.471775144963799,-0.613842950774431,18697.9882002907,494.690142397111,17.2134197159596,6.70187944586456,-23,-0.401425727958696
2994,-1.03210295457008,0.488011389913351,-0.621500347609331,18704.2344019863,497.119165345677,16.5995767651851,6.70318497221495,-23,-0.401425727958696
2995,-1.03225613378465,0.503761545002308,-0.628636209248738,18710.5017672798,499.496731548623,15.9780764175758,6.70419728565569,-23,-0.401425727958696
2996,-1.0326993723178,0.519012883636601,-0.635252285959107,18716.7900705568,501.821275190053,15.3494402083271,6.7049186277867,-23,-0.401425727958696
2997,-1.03342516773405,0.533754814548669,-0.64135323095327,18723.0990346582,504.091276461615,14.714187922368,6.70535238189501,-23,-0.401425727958696
2998,-1.03442511900635,0.547978930688994,-0.646946471948474,18729.428332129,506.305264738725,14.0728346914147,6.70550302165671,-23,-0.401425727958696
2999,-1.03569001863728,0.561679026875654,-0.65204204230444,18735.7775867276,508.461821442492,13.4258882194662,6.70537604883354,-23,-0.401425727958696
3000,-1.03720994996021,0.574851087306143,-0.656652377366265,18742.1463751722,510.559582559303,12.7738461771618,6.70497792130874,-23,-0.401425727958696
3001,-1.03897438776725,0.587493244749515,-0.660792082341423,18748.5342291023,512.597240796819,12.1171937997955,6.7043159730039,-23,-0.401425727958696
3002,-1.04097230043158,0.599605713843054,-0.664477678471477,18754.9406372243,514.573547362228,11.4564017174541,6.70339832735439,-23,-0.401425727958696
3003,-1.04319225176983,0.611190701398929,-0.667727334416126,18761.3650476142,516.487313355734,10.7919240389826,6.70223380609493,-23,-0.401425727958696
3004,-1.04562250101553,0.622252296973354,-0.670560589663676,18767.8068701447,518.337410779199,10.1241967045665,6.70083183511898,-23,-0.401425727958696
3005,-1.04825109944048,0.632796347162052,-0.672998076445182,18774.2654790065,520.122773166403,9.45363611490282,6.69920234913053,-23,-0.401425727958696
3006,-1.05106598235533,0.642830317166735,-0.675061246096304,18780.7402152907,521.842395847366,8.78063803845764,6.69735569671186,-23,-0.401425727958696
3007,-1.05405505543414,0.652363143139173,-0.676772105124821,18787.2303896048,523.495335864422,8.10557679236133,6.6953025472929,-23,-0.401425727958696
3008,-1.05720627453033,0.661405078667688,-0.678152965449308,18793.7352846921,525.080711562178,7.42880468723651,6.69305380133897,-23,-0.401425727958696
3009,-1.06050771837332,0.669967538544236,-0.679226212421647,18800.2541580282,526.597701877095,6.7506517217872,6.69062050488146,-23,-0.401425727958696
3010,-1.06394765374876,0.678062942658374,-0.680014093375884,18806.7862443721,528.045545355043,6.07142550936556,6.68801376931238,-23,-0.401425727958696
3011,-1.06751459296431,0.685704562527296,-0.680538528596205,18813.3307582497,529.423538927056,5.39141141598967,6.68524469715644,-23,-0.401425727958696
3012,-1.07119734358179,0.692906372607687,-0.680820945798595,18819.8868963526,530.731036474407,4.71087288739347,6.68232431433196,-23,-0.401425727958696
3013,-1.07498505055232,0.699682908162267,-0.680882138497931,18826.4538398367,531.967447214395,4.03005194159487,6.67926350922093,-23,-0.401425727958696
3014,-1.0788672310227,0.706049131086218,-0.680742148001126,18833.0307565091,533.13223393772,3.34916980309694,6.6760729786939,-23,-0.401425727958696
3015,-1.08283380218617,0.712020304747848,-0.680420168237001,18839.6168028934,534.22491112729,2.66842765509582,6.67276318108074,-23,-0.401425727958696
3016,-1.08687510263233,0.717611878572944,-0.679934472207878,18846.2111261687,535.245042986817,1.98800748685881,6.66934429594552,-23,-0.401425727958696
3017,-1.09098190770813,0.722839382809417,-0.67930235852444,18852.8128659768,536.192241405622,1.30807301465094,6.66582619041419,-23,-0.401425727958696
3018,-1.09514543943844,0.72771833365192,-0.678540116258109,18859.4211560962,537.066163883983,0.628770656126496,6.66221839171635,-23,-0.401425727958696
3019,-1.09935737157254,0.732264148686697,-0.677663006204964,18866.0351259848,537.866511440987,-0.0497694601316128,6.65853006553703,-23,-0.401425727958696
3020,-1.10360983032455,0.73649207243494,-0.676685256591174,18872.6539021909,538.593026524462,-0.727432466336577,6.65476999972869,-23,-0.401425727958696
3021,-1.10789539136496,0.740417111626856,-0.675620071250051,18879.2766096385,539.245490940121,-1.40411772292775,6.65094659290537,-23,-0.401425727958696
3022,-1.11220707359811,0.744053979726018,-0.674479648353293,18885.9023727888,539.823723814679,-2.0797377941778,6.64706784742875,-23,-0.401425727958696
3023,-1.11653833023166,0.747417050141209,-0.673275207871874,18892.5303166865,540.327579605362,-2.75421744253109,6.64314136629596,-23,-0.401425727958696
3024,-1.12088303760827,0.750520317507314,-0.672017026064858,18899.1595678938,540.756946166099,-3.42749265040297,6.6391743534498,-23,-0.401425727958696
3025,-1.12523548223118,0.753377366384187,-0.670714475437323,18905.7892553214,541.111742878645,-4.09950967646783,6.63517361705131,-23,-0.401425727958696
3026,-1.12959034637483,0.756001346709109,-0.669376068763433,18912.4185109622,541.391918855018,-4.77022415190515,6.63114557527986,-23,-0.401425727958696
3027,-1.13394269263,0.758404955341014,-0.668009505930442,18919.0464705342,541.597451216,-5.43960022066858,6.62709626425561,-23,-0.401425727958696
3028,-1.13828794769275,0.760600423049806,-0.666621722518518,18925.6722740417,541.728343448944,-6.10760972659902,6.62303134771145,-23,-0.401425727958696
3029,-1.14262188566703,0.76259950632895,-0.665218939185347,18932.2950662587,541.784623846822,-6.77423144911754,6.61895612807547,-23,-0.401425727958696
3030,-1.14694061111393,0.76441348344151,-0.663806711070293,18938.9139971447,541.766344029352,-7.43945038830289,6.61487555865914,-23,-0.401425727958696
3031,-1.15124054204588,0.766053154146758,-0.662389976568236,18945.5282221965,541.67357754604,-8.10325709937318,6.61079425667976,-23,-0.401425727958696
3032,-1.15551839303267,0.767528842594482,-0.660973104946671,18952.1369027439,541.506418560218,-8.76564707594142,6.60671651687826,-23,-0.401425727958696
3033,-1.15977115855708,0.768850402915739,-0.659559942390463,18958.7392061943,541.264980612451,-9.42662018088809,6.60264632552403,-23,-0.401425727958696
3034,-1.1639960967325,0.770027227080751,-0.658153856156792,18965.3343062324,540.949395461172,-10.0861801232786,6.59858737462709,-23,-0.401425727958696
3035,-1.16819071347172,0.77106825463594,-0.656757776608305,18971.921382979,540.559811998002,-10.7443339794353,6.59454307620421,-23,-0.401425727958696
3036,-1.1723527471762,0.771981983972135,-0.655374236966159,18978.4996231151,540.096395234849,-11.4010917560436,6.59051657646989,-23,-0.401425727958696
3037,-1.17648015399759,0.772776484814064,-0.654005410686986,18985.0682199739,539.559325359695,-12.0564659930098,6.58651076984461,-23,-0.401425727958696
3038,-1.18057109370826,0.773459411657169,-0.652653146420009,18991.6263736066,538.948796857795,-12.7104714036968,6.58252831269214,-23,-0.401425727958696
3039,-1.18462391620485,0.774038017911165,-0.651319000543332,18998.1732908234,538.265017694941,-13.3631245501168,6.57857163671526,-23,-0.401425727958696
3040,-1.18863714865793,0.774519170540613,-0.650004267313035,19004.7081852152,537.508208559393,-14.0144435506601,6.57464296195386,-23,-0.401425727958696
3041,-1.19260948331203,0.774909365020986,-0.64871000668598,19011.230277157,536.678602159089,-14.6644478179732,6.57074430934288,-23,-0.401425727958696
3042,-1.19653976593283,0.775214740454306,-0.647437069898183,19017.7387937972,535.776442570817,-15.3131578246591,6.56687751279884,-23,-0.401425727958696
3043,-1.20042698489233,0.775441094711537,-0.646186122896141,19024.232969034,534.801984638056,-15.9605948945573,6.56304423081332,-23,-0.401425727958696
3044,-1.204270260878,0.77559389948962,-0.644957667729449,19030.7120434813,533.755493414346,-16.6067810174535,6.55924595754029,-23,-0.401425727958696
3045,-1.20806883720823,0.775678315189473,-0.643752062020045,19037.1752644271,532.637243649124,-17.2517386851829,6.55548403337082,-23,-0.401425727958696
3046,-1.2118220707336,0.775699205537614,-0.642569536627392,19043.6218857838,531.447519313096,-17.895490747203,6.55175965499465,-23,-0.401425727958696
3047,-1.21552942330145,0.77566115188846,-0.641410211630103,19050.0511680338,530.186613160363,-18.5380602838304,6.54807388495294,-23,-0.401425727958696
3048,-1.21919045375957,0.775568467156954,-0.640274110743793,19056.4623781713,528.854826324657,-19.1794704954605,6.54442766069025,-23,-0.401425727958696
3049,-1.22280481047447,0.775425209342165,-0.639161174292484,19062.8547896402,527.45246794717,-19.8197446062043,6.54082180311689,-23,-0.401425727958696
3050,-1.22637222433863,0.775235194612039,-0.638071270847235,19069.2276822705,525.979854833624,-20.4589057804967,6.53725702469527,-23,-0.401425727958696
3051,-1.22989250224153,0.775002009927665,-0.637004207641057,19075.5803422138,524.437311138357,-21.096977051344,6.53373393706569,-23,-0.401425727958696
3052,-1.23336552097927,0.77472902519248,-0.635959739863944,19081.9120618774,522.825168073351,-21.733981258985,6.53025305822838,-23,-0.401425727958696
3053,-1.2367912215781,0.774419404917795,-0.634937578936138,19088.2221398592,521.143763640253,-22.369940998849,6.52681481929953,-23,-0.401425727958696
3054,-1.2401696040077,0.774076119401107,-0.633937399851819,19094.5098808831,519.393442383579,-23.0048785777851,6.52341957085951,23,0.401425727958696
3055,-1.24350072226097,0.773701955417882,-0.632958847679384,19100.7745957352,517.574555163402,-23.6388159776369,6.52006758891217,23,0.401425727958696
3056,-1.24587578397944,0.770982525512375,-0.624373855408329,19107.0156012015,515.687458945961,-24.2717748253163,6.51738705679117,23,0.401425727958696
3057,-1.24745462688338,0.765741608362771,-0.608354776771193,19113.2320961235,513.73003080351,-24.8961486807246,6.51520125099492,23,0.401425727958696
3058,-1.24839056089597,0.757867835475165,-0.58524020529789,19119.4232531016,511.70088748353,-25.5045034574958,6.51335094948466,23,0.401425727958696
3059,-1.24883664298809,0.747309132298842,-0.55550844976341,19125.5882814406,509.599419860599,-26.0897436627937,6.51168768949846,23,0.401425727958696
3060,-1.24895110830444,0.734067479893337,-0.519754426724845,19131.7264792632,507.425804426307,-26.6452521125571,6.51006757486378,23,0.401425727958696
3061,-1.24890184993264,0.718194694909271,-0.478671119428325,19137.8372740058,505.180995426909,-27.165006539282,6.50834584567006,23,0.401425727958696
3062,-1.24886986707765,0.699789751350952,-0.433036269232634,19143.920251011,502.86670149547,-27.6436776587103,6.50637237580565,23,0.401425727958696
3063,-1.24905162436643,0.678997974963311,-0.383704486287645,19149.9751704153,500.485350513269,-28.0767139279429,6.50398821018618,23,0.401425727958696
3064,-1.24966027962025,0.656012252626636,-0.331604543851824,19156.0019729374,498.040046033765,-28.4604184142306,6.50102320593599,23,0.401425727958696
3065,-1.24964645709949,0.632675583191444,-0.283172369969975,19162.0007754815,495.534517993482,-28.7920229580824,6.49872355512814,23,0.401425727958696
3066,-1.24879443626105,0.609401593070441,-0.239277194235463,19167.9737491012,492.97385519178,-29.0751953280524,6.49734730270624,23,0.401425727958696
3067,-1.2471962639222,0.58618145417178,-0.199272753310849,19173.923428777,490.362948504875,-29.3144725222878,6.49680222373418,23,0.401425727958696
3068,-1.24493277934486,0.563006983094083,-0.162607905732986,19179.8521778755,487.706188586968,-29.5137452755987,6.49700725633827,23,0.401425727958696
3069,-1.24207532069998,0.539870388696204,-0.128811262238208,19185.7622042903,485.007542432908,-29.6763531813317,6.49789079731868,23,0.401425727958696
3070,-1.23868716363423,0.516764092579598,-0.0974785599856896,19191.6555757714,482.270617625825,-29.8051644435699,6.49938927100366,23,0.401425727958696
3071,-1.23482473667256,0.493680609801611,-0.0682622509605928,19197.534234202,479.498716481646,-29.9026430035556,6.50144592488868,23,0.401425727958696
3072,-1.23053865043428,0.470612479117571,-0.0408628860610785,19203.4000087113,476.694881871756,-29.9709052545162,6.50400981366578,23,0.401425727958696
3073,-1.22587457123061,0.447552233829422,-0.0150219623412254,19209.2546275951,473.86193616407,-30.0117681405773,6.50703493992856,23,0.401425727958696
3074,-1.22087396431847,0.42449240587701,0.00948403223788677,19215.0997290638,471.00251445164,-30.0267901029185,6.51047952536081,23,0.401425727958696
3075,-1.21557472771426,0.401425557144791,0.0328485898506356,19220.9368708734,468.119093021388,-30.0173060706806,6.51430539077783,23,0.401425727958696
3076,-1.21001173385852,0.378344333082922,0.0552393417449205,19226.7675389042,465.214013841852,-29.98445748083,6.51847742715621,23,0.401425727958696
3077,-1.20421729343329,0.355241534674076,0.0768015445857544,19232.5931547642,462.289505708929,-29.929218139085,6.52296314289898,23,0.401425727958696
3078,-1.19822155315537,0.332110205534587,0.0976610078132745,19238.4150824937,459.347702575339,-29.8524165944993,6.52773227515599,23,0.401425727958696
3079,-1.19205283731118,0.308943731539122,0.117926554957697,19244.2346344431,456.390659497501,-29.754755586686,6.53275645514976,23,0.401425727958696
3080,-1.18573794108568,0.28573595081939,0.137692095307662,19250.0530763959,453.420366558312,-29.6368290317283,6.53800891922482,23,0.401425727958696
3081,-1.17930238230913,0.262481272324974,0.15703836904442,19255.8716319981,450.438761062629,-29.4991369364207,6.54346425880816,23,0.401425727958696
3082,-1.17277061705148,0.239174801362161,0.176034418267264,19261.6914865537,447.447738251393,-29.3420985673762,6.54909820369464,23,0.401425727958696
3083,-1.16616622349473,0.215812470656794,0.194738827726335,19267.5137902369,444.449160738137,-29.166064149109,6.55488743409602,23,0.401425727958696
3084,-1.15951205767695,0.192391175530614,0.213200772139697,19273.3396607663,441.444866836488,-28.9713253213826,6.560809417753,23,0.401425727958696
3085,-1.15283038400147,0.168908911747295,0.231460901379088,19279.1701855837,438.436677917833,-28.7581245492429,6.56684226913377,23,0.401425727958696
3086,-1.14614298282155,0.145364914483948,0.24955209030471,19285.0064235695,435.426404913485,-28.5266636478639,6.57296462835328,23,0.401425727958696
3087,-1.1394712369288,0.121759796726085,0.267500076404726,19290.8494063294,432.415854054672,-28.2771115575591,6.57915555796416,23,0.401425727958696
3088,-1.13283619837969,0.0980956851790654,0.2853240054783,19296.7001390769,429.406831925758,-28.0096114811544,6.58539445620531,23,0.401425727958696
3089,-1.12625863678143,0.0743763515486283,0.303036903248925,19302.5596011383,426.40114989077,-27.7242874756761,6.59166098566007,23,0.401425727958696
3090,-1.1197590699186,0.0506073367801988,0.32064608888568,19308.4287460993,423.400627940167,-27.4212505724272,6.59793501657961,23,0.401425727958696
3091,-1.11335777743071,0.0267960655765839,0.338153544838207,19314.3085016165,420.407097993463,-27.1006044835415,6.60419658437367,23,0.401425727958696
3092,-1.10707479814562,0.00295194825374695,0.355556256062962,19320.1997689088,417.422406683635,-26.7624509387033,6.61042586096464,23,0.401425727958696
3093,-1.10092991163182,-0.0209135332356624,0.372846530549366,19326.1034219506,414.448417641001,-26.4068946826403,6.61660313984154,23,0.401425727958696
3094,-1.0949426045515,-0.0447867584597046,0.39001231196856,19332.0203063811,411.48701328729,-26.034048152091,6.62270883473997,23,0.401425727958696
3095,-1.08913202247387,-0.0686519242975224,0.407037494195419,19337.9512381516,408.540096144999,-25.6440358401224,6.62872349191031,23,0.401425727958696
3096,-1.08351690794133,-0.0924910268191294,0.423902246335131,19343.8970019284,405.609589662649,-25.236998345927,6.63462781591872,23,0.401425727958696
3097,-1.07811552576468,-0.116283872593042,0.44058335566683,19349.8583492737,402.697438553343,-24.8130960995919,6.640402708853,23,0.401425727958696
